Polaka zatrzymano w vanie tuż przed wjazdem do tunelu pod kanałem La Manche wiodącym do Wielkiej Brytanii. Czech wpadł po drugiej stronie kanału, w Dover, tuż po swoim powrocie z Dunkierki. Śledczy są pewni, że aresztowani mężczyźni mieli przerzucić broń do Londynu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/d1/04/e0d05838931bd981ac6320867472.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 12:55:00" "Dodatkowe 48 godzin na rozwiązanie kryzysu w Zatoce Perskiej" "
 
Kraje arabskie poinformowały, że wydłużyły termin spełnienia przez Katar 13 żądań, do nocy z wtorku na środę. Dzisiaj władze w Doha mają oficjalnie odpowiedzieć na listę Arabii Saudyjskiej, Egiptu, Zjednoczonych Emiratów Arabskich i Bahrajnu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/a7/49/c3cc5f53bb927e07120b9f0eda41.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 10:58:00" "Walka Trumpa z CNN coraz bardziej dosłowna" "
 
CNN od początku kadencji Trumpa nie jest mu przychylna, a sam prezydent nie ukrywa krytycznego podejścia do tej stacji. Tym razem, polityk zaprezentował na Twitterze jak dosłownie nokautuje CNN.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/94/dc/7a1f866f7a018593525796d87bd4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 10:10:00" "Wypadek i pożar autokaru w Bawarii. Spłonęło kilkanaście osób" "
 
Po zderzeniu autokaru z ciężarówką na autostradzie A9, 18 osób uważa się za zaginione. 31 pasażerów odniosło obrażenia. Policja podejrzewa, że we wraku pojazdu moga znajdować się ciała ofiar.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/76/d8/6992d309b741a50ac08cb7941299.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-03 06:58:00" "Atak przed francuskim meczetem. Władze: to nie był atak terrorystyczny" "
 
W strzelaninie w Awinione rannych zostało osiem osób. Policja prowadzi obecnie pościg za sprawcami ataku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/66/e6/ae552248dc71a254bc154fddb6d2.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 20:46:00" "Sunday Telegraph: Brytyjski rząd może zerwać negocjacje ws. Brexitu" "
 
Jak podała brytyjska gazeta, rząd Theresy May miał w połowie czerwca ostrzec przedstawicieli biznesu, że negocjacje ws. wyjścia Wielkiej Brytania z UE mogą zostać zerwane. Powodem ma być oczekiwana przez Unię wpłata Londynu do unijnego budżetu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/1d/4a/30e8bc449d173513c2dcd9824b47.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 20:10:00" "Festiwal muzyczny odwołany z powodu przestępstw na tle seksualnym" "
 
Bravalla Festival to jedna z największym tego typu imprez muzyczny w Europie. Przyszłorocznej edycji imprezy jednak nie będzie, bo organizatorzy festiwalu obawiają się o bezpieczeństwo uczestników.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b4/22/20e5e030d28e6899f728cc38711b.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 19:19:00" "Egipt: Awaryjne lądowanie samolotu z Polakami" "
 
Około stu polskich turystów znajdowało się na pokładzie samolotu, który z niepodanych na razie przyczyn lądował awaryjnie w Kairze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/83/50/e758ce0574a4e7425cbacaf5c173.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 18:45:00" "Bójka imigrantów pod Calais. Kilkadziesiąt osób zostało rannych" "
 
Od piątku aż do dzisiaj, trwały bójki między grupami imigrantów z Afryki, którzy koczują pod francuskim Calais. Chociaż obecnie sytuacja jest opanowana, lokalne władze mówią o ""eskalującej przemocy"" w okolicach miasta.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/44/71/6cf90b8af5b1d605e76c0ed9f11e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 17:27:00" "Lato w Grecji –  upały i zanieczyszczone powietrze" "
 
Na południu Europy, w tym w Grecji, panują upały, które mogą być niebezpieczne szczególnie dla osób starych i dzieci.  W Atenach od piątku temperatura w ciągu dnia nie spada poniżej 40 stopni.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/59/31/261631f62bde92d93943303354af.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 16:44:00" "Tragiczny wypadek w Rosji. Wśród ofiar dwoje dzieci" "
 
W nocnym wypadku zginęło 14 osób, w tym dwoje dzieci. Autobus, który zderzył się z ciężarówką, stanął w ogniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4b/b9/43528189c5c64f9cce9fd718760f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 16:15:00" "Zobacz co jest w nowym ""Do Rzeczy""" "
 
Wywiad z prezydentem Andrzejem Dudą, komisja Amber Gold, przygotowania do wizyty Donalda Trumpa i wiele więcej –  o nowym numerze 'Do Rzeczy"" red. Kamila Baranowska.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ea/80/aa6cf3e62bfa2a486c3294b9e5e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 15:40:00" "Seria zamachów w Damaszku. Zginęło kilkanaście osób" "
 
Według ostatnich informacji medialnych zginęło 18 osób, a kilkanaście trafiło do szpitala. Policja zabiła dwóch zamachowców, jeden wysadził się w powietrze.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/2e/0a/ca595cebc1cf8185bc71b680b549.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 13:17:00" "Rosyjskie media: Kaczyński opowiedział dowcip o Chruszczowie" "
 
Podczas sobotniego kongresu PiS Jarosław Kaczyński tryskał humorem. Opowiedział nawet dowcip o pierwszym sekretarzu Nikicie Chruszczowie, czym zainteresował rosyjskie media.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/36/62/6ddf7f6b40bb966291366d3de561.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 10:31:00" "Ukraina: Były prezydent usłyszał zarzuty zabójstwa i terroryzmu" "
 
Wiktor Janukowycz, były prezydent Ukrainy, który po wydarzeniach na kijowskim Majdanie uciekł do Rosji, usłyszał nowe zarzuty. Postawił je prokurator generalny Jurij Łucenko.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/4b/ad/8511009b057d1abedf4493478f16.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-02 08:36:00" "Doradca Trumpa: Prezydent nazwie Polskę ""europejską potęgą""" "
 
Doradca Donalda Trumpa ds. bezpieczeństwa narodowego gen. Herbert Raymond McMaster zapowiedział, co pojawi się w przemówieniu prezydenta USA skierowanym do Polaków.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f4/49/5dbbefd3e8124bc5fa08251646e5.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-12 07:54:00" "Sejm o nowej opłacie paliwowej i odwołaniu Jurgiela" "
 
Sejm zajmie się dziś wnioskiem Polskiego Stronnictwa Ludowego o odwołanie ministra rolnictwa Krzysztofa Jurgiela .<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9e/da/071c3c50febe642e00376e42b3ce.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 14:15:00" "Media: Trump odwiedzi Wielką Brytanię w przyszłym roku" "
 
Brytyjska telewizja SKy News podała, że według jej informacji, prezydent Trump odwiedzi Londyn dopiero w 2018 roku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/c4/fd/444f3807a6244748ab13b7243b93.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 13:48:00" "Syn Trumpa konspirował z Rosjanami ws. wyborów? ""Jestem gotów powiedzieć wszystko, co wiem""" "
 
W niedzielę ""New York Times"" napisał, że najstarszy syn prezydenta Trumpa miał spotkać się z prokremlowską prawniczą, w zamian za obietnicę zaszkodzenia Hillary Clinton w wyborach prezydenckich w 2016 roku. Sprawą interesuje się senacka komisja wywiadu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/eb/1e/e7a6063f31751e7a4f0594cd2a90.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 12:41:00" "Polacy zatrzymani podczas zamieszek w Hamburgu" "
 
Wśród osób zatrzymanych podczas ubiegłotygodniowych zamieszek  są Polacy –  podaje niemiecki ""Bild"". Teraz o losie Polaków zadecyduje sąd.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8a/1c/1a4480622a50e13433c2f28e52c6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 11:56:00" "Wypadek polskiego autokaru w Serbii. Nie żyje kierowca, 20 osób trafiło do szpitali" "
 
Autokar z polskimi pasażerami wracał z Grecji. Wiózł uczestników obozu młodzieżowego i wczasowiczów. Nie żyje kierowca pojazdu, a 20 pasażerów trafiło do szpitali. Na miejsce jedzie polski konsul.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/8d/aceb058d3bc548b0839435df6f0c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 11:11:00" "Niemcy chcą stworzyć eurolistę chuliganów. Proszą o pomoc kraje UE" "
 
Niemiecki minister sprawiedliwości Heiko Maas postuluje utworzenie ""czarnej listy"" lewicowych ekstremistów europejskich. To reakcja na ostatnie wydarzenia w Hamburgu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/b8/d7/d007e65ff270b48ccfe0197cf9b6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-11 09:36:00" "Koniec chadecji" "
 
Przestrzeń normalności, a coraz częściej wolności kurczy się w zastraszającym tempie. Kolejne kraje ulegają presji homoseksualnego lobby i nie tylko zmieniają definicję małżeństwa, lecz także zaczynają prześladować tych, którzy chcą pozostać w przestrzeni zdrowego rozsądku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/8b/c3/dc146cb1b57ca73ef3c84e85c6e6.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 17:13:00" "Grupa Wyszehradzka chce poszerzenia Unii Europejskiej" "
 
Grupa Wyszehradzka oraz Austria, Słowenia i Chorwacja opowiedziały się za rozszerzeniem UE o Bałkany Zachodnie. Podczas spotkania szefów dyplomacji tych państw w Budapeszcie, minister Witold Waszczykowski oświadczył, że współpraca państw regionu nie jest skierowana wobec nikogo, tylko ma na celu ""realizowanie naszych interesów"", aby rozwinąć się do poziomu państw Europy Zachodniej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/fb/29/5dc9c4848782d0625da3d29b2c8a.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 15:27:00" "Wielka Brytania: 20-letni imigrant zgwałcił dwie dziewczynki" "
 
Zohair Tomari najpierw zaprzyjaźnił się z dwoma dziewczynkami, a następnie zaprosił je do swojego mieszkania i wykorzystał. Kiedy do tego doszło, był na zwolnieniu za kaucję po aresztowaniu za gwałt na innej nastolatce.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/54/df/18479c32259e9ff0c17aaba464a0.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 13:45:00" "Ruszyły rozmowy w sprawie akcesji Ukrainy do NATO" "
 
W ciągu dwóch lat Ukraina wdroży standardy obowiązujące w NATO. Taka zapowiedź padła z ust prezydenta Petro Poroszenki podczas wspólnej konferencji prasowej z sekretarzem generalnym Sojuszu Północnoatlantyckiego Jensem Stoltenbergiem, który przebywa dziś w Kijowie z wizytą.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/3c/9f/42d8828eb5cb7d39b1753448c703.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 12:57:00" "Nadciąga nowa fala migrantów. Do Niemiec zmierza blisko 200 tysięcy uchodźców" "
 
Niemiecki rząd liczy się z napływem 200 tysięcy Syryjczyków i Irakijczyków w ramach akcji łączenia rodzin. Podstawą takiej oceny jest liczba już wydanych wiz oraz oczekiwana liczba wniosków o wizę wjazdową do Niemiec złożonych przez krewnych uchodźców, którzy już otrzymali azyl w Republice Federalnej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/ec/11/85b45b1e5acdb0d4659a251ffd54.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 09:35:00" "Kolejny pożar w Londynie. ""Ogień rozprzestrzeniał się bardzo szybko""" "
 
Ponad 70 strażaków walczy z pożarem popularnego londyńskiego targowiska Camden Market. Dopiero nad ranem udało się opanować sytuację, ale na miejscu wciąż pracują służby ratownicze i strażacy.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/18/2e/fd88347130c1eef3df031d8a6b4e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-10 07:20:00" "Wiatr strąca czapkę żołnierzowi. Niespodziewana reakcja Trumpa" "
 
Do niecodziennego zdarzenia doszło po wylądowaniu samolotu Air Force One w amerykańskiej bazie wojskowej Andrews w stanie Maryland. Donald Trump, który wrócił właśnie ze szczytu G20, zauważył, że wiatr zdmuchnął czapkę z głowy żołnierza, który stał przy śmigłowcu. Nie wahając się, amerykański prezydent podniósł czapkę i nałożył ją wojskowemu, klepiąc go przy tym po ramieniu.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/70/8b/64f121a8ac4e8c380f739177dae8.png"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 20:18:00" """Polska zawsze zwycięży"". Przeczytaj całe przemówienie Trumpa z Warszawy" "
 
""Przybywamy do waszego kraju, aby przekazać bardzo ważną wiadomość: Ameryka kocha Polskę i Polaków. Dziękujemy!"" – mówił amerykański prezydent w Warszawie. W nowym numerze tygodnika ""Do Rzeczy"" mogą Państwo przeczytać całą treść wystąpienia Donalda Trumpa ze stołecznego placu Krasińskich.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/5f/f2/4cf0d2b49020e4ebfcdb09a3e6e4.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:45:00" "Finlandia: Z ośrodków dla uchodźców zniknęło 5 tysięcy osób" "
 
Z ośrodków dla uchodźców zlokalizowanych w Finlandii zniknęło aż 5 tysięcy osób – wynika z raportu, który w opublikował państwowy nadawca radiowo-telewizyjny Yle.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/bd/93/54d02ea66f0f2a1a6b9d4ab13678.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 19:23:00" "Zamieszki w Hamburgu. Rannych blisko pół tysiąca policjantów" "
 
W wyniku kilkudniowych starć z policją w Hamburgu, które miały związek z odbywającym się w tym mieście szczytem G20, rannych zostało 476 policjantów. To nowy, oficjalny bilans walk.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/26/e7/b0894f5ad0df2fd76b500ab5621f.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 18:48:00" "Kolejny bastion Państwa Islamskiego padł. Mosul wyzwolony z rąk dżihadystów" "
 
Premier Iraku Hajder al-Abadi poinformował o zwycięstwie nad siłami tzw. Państwa Islamskiego w Mosulu i wyzwolenie miasta, z którego dżihadyści utworzyli swą stolicę w Iraku.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/07/3a/20277118d93a89791fa9386ad313.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 17:59:00" "Wyciekło nagranie z kuluarów G20. O czym rozmawiali ze sobą Tusk, Merkel i Trump?" "
 
Dzięki Angeli Merkel, która podczas szczytu G20 zapomniała wyłączyć mikrofonu, do mediów dotarły strzępki jej rozmowy z innymi politykami. O czym rozmawiała kanclerz Niemiec z Donaldem Tuskiem i Donaldem Trumpem? Okazuje się, że jednym z głównych tematów było przemówienie prezydenta Stanów Zjednoczonych w Warszawie. – Było fantastyczne. Nie rozumiem, dlaczego wygłosiłeś je dopiero w Warszawie? Byłoby miło usłyszeć je w Brukseli – pytała Merkel.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/dc/2d/aeb2136e7caa69f2a423c93924cf.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 16:46:00" "Historia zatoczyła koło. Wayne Rooney ponownie zawodnikiem Evertonu" "
 
Po 13 latach gry dla Manchesteru United, Wayne Rooney odszedł z klubu. Reprezentant Anglii przeniósł się do Evertonu, z którym podpisał 2-letni kontrakt. Były zawodnik ""Czerwonych Diabłów"" od dłuższego czasu nie był zadowolony ze swojej pozycji w drużynie.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/30/99/1e250118b59990f3280552403e55.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 11:39:00" "Poważna wpadka Białego Domu. Pomylili Chiny z Tajwanem" "
 
Służby prasowe Donalda Trumpa pomyliły Chiny z Tajwanem, a premiera Japonii Shinzo Abe nazwały prezydentem – odnotowuje BBC.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/14/80/55c5e588b7168698fd66b857fddc.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 10:16:00" "Reakcja Merkel hitem internetu. Trudna rozmowa z Putinem?" "
 
Podczas szczytu G20 w Hamburgu kamery zarejestrowały moment, jak Angela Merkel przewraca oczami podczas rozmowy z Władimirem Putinem. Nie wiadomo, o czym mówił prezydent Rosji, ani co wywołało taką reakcję kanclerz Niemiec. Nagranie od kilku dni robi furorę w sieci.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/42/d0/285b9e4c5f6bc3a86984c8d1449e.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-09 08:30:00" "Jak Putin omijał Polskę. Lecąc do Niemiec, jego samolot nadrobił 500 km" "
 
W drodze na szczyt G20 do Hamburga samolot rosyjskiego prezydenta Władimira Putina ominął Polskę i kraje bałtyckie, nadkładając około 500 km – poinformował Reuters.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/9f/dc/7e7745325afb78e5439104611204.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 19:08:00" "Macron zapowiada szczyt klimatyczny w Paryżu jeszcze w tym roku" "
 
Prezydent Francji Emmanuel Macron zapowiedział, że szczyt klimatyczny w Paryżu odbędzie się już 12 grudnia. Mają tam zapaść decyzje w sprawie finansowania projektów w zakresie ochrony klimatu<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/f7/af/a5775d686503730eb72984de3a8c.jpeg"" alt="""" width=""400"" /> 
   
"
"pl_POL_dorzeczy_int" "2017-07-08 18:45:00" "Szczyt G20. Ivanka w zastępstwie ojca, brak Trumpa na konferencji prasowej" "
 
Ostatniego dnia szczytu G20 przy stole obrad Donalda Trumpa zastąpiła jego córka - Ivanka. Prezydent USA postanowił również zrezygnować z obecności na podsumowującej konferencji prasowej.<br /><br /><img type=""image/jpeg"" src=""https://dorzeczy.pl/_thumb/72/46/4b13b3e0d41e17bcbdf2a89f7e96.jpeg"" alt="""" width=""400"" /> 
